x,y,z,r,g,b
513658.781250,5402786.000000,298.750000,0.8,0.8,0.8
513526.437500,5402713.000000,291.970001,0.8,0.8,0.8
513725.750000,5402814.000000,299.579987,0.8,0.8,0.8
513588.312500,5402863.500000,292.700012,0.8,0.8,0.8
513812.687500,5402881.500000,312.470001,0.8,0.8,0.8
513722.250000,5403055.000000,294.679993,0.8,0.8,0.8
513838.875000,5403022.000000,308.440002,0.8,0.8,0.8
513703.062500,5403254.000000,305.220001,0.8,0.8,0.8
513557.375000,5403269.000000,308.750000,0.8,0.8,0.8
513527.125000,5403224.000000,289.390015,0.8,0.8,0.8
513826.968750,5402849.500000,316.700012,0.8,0.8,0.8
513506.093750,5403242.500000,305.920013,0.8,0.8,0.8
513754.000000,5402995.000000,312.410004,0.8,0.8,0.8
513457.843750,5402698.000000,293.100006,0.8,0.8,0.8
513709.125000,5402808.000000,317.309998,0.8,0.8,0.8
513776.125000,5403133.500000,293.540009,0.8,0.8,0.8
513564.437500,5402969.000000,326.380005,0.8,0.8,0.8
513456.000000,5402668.500000,295.709991,0.8,0.8,0.8
513612.750000,5402937.000000,293.309998,0.8,0.8,0.8
513828.531250,5402857.000000,327.320007,0.8,0.8,0.8
513860.812500,5403220.500000,321.309998,0.8,0.8,0.8
513579.437500,5402898.500000,299.450012,0.8,0.8,0.8
513798.718750,5403113.000000,295.269989,0.8,0.8,0.8
513812.187500,5403112.500000,299.619995,0.8,0.8,0.8
513737.187500,5403262.000000,291.250000,0.8,0.8,0.8
513600.437500,5403255.000000,302.750000,0.8,0.8,0.8
513571.437500,5403182.500000,291.369995,0.8,0.8,0.8
513506.062500,5402991.500000,291.649994,0.8,0.8,0.8
513598.593750,5403196.500000,293.690002,0.8,0.8,0.8
513509.750000,5403061.000000,291.010010,0.8,0.8,0.8
513663.750000,5402880.000000,286.420013,0.8,0.8,0.8
513778.531250,5402875.500000,312.970001,0.8,0.8,0.8
513856.750000,5402981.500000,315.809998,0.8,0.8,0.8
513466.718750,5402872.500000,306.250000,0.8,0.8,0.8
513590.406250,5402911.000000,292.799988,0.8,0.8,0.8
513757.500000,5403151.000000,293.760010,0.8,0.8,0.8
513451.187500,5403184.000000,306.820007,0.8,0.8,0.8
513698.562500,5403257.000000,296.839996,0.8,0.8,0.8
513561.125000,5402703.500000,297.190002,0.8,0.8,0.8
513697.812500,5402843.500000,320.369995,0.8,0.8,0.8
513464.562500,5402678.000000,296.510010,0.8,0.8,0.8
513565.750000,5403049.500000,307.290009,0.8,0.8,0.8
513560.562500,5402843.500000,293.950012,0.8,0.8,0.8
513697.218750,5402912.500000,302.390015,0.8,0.8,0.8
513553.187500,5402716.000000,296.839996,0.8,0.8,0.8
513786.625000,5402779.000000,327.779999,0.8,0.8,0.8
513785.000000,5403178.000000,304.359985,0.8,0.8,0.8
513653.812500,5403102.500000,302.179993,0.8,0.8,0.8
513709.656250,5402821.000000,301.359985,0.8,0.8,0.8
513734.656250,5402665.000000,308.170013,0.8,0.8,0.8
513817.156250,5402655.000000,310.619995,0.8,0.8,0.8
513470.562500,5402940.000000,292.200012,0.8,0.8,0.8
513475.875000,5403265.500000,289.709991,0.8,0.8,0.8
513662.437500,5403111.000000,294.619995,0.8,0.8,0.8
513449.812500,5402968.500000,305.989990,0.8,0.8,0.8
513700.843750,5402674.500000,310.549988,0.8,0.8,0.8
513501.968750,5402962.000000,291.790009,0.8,0.8,0.8
513791.187500,5402833.500000,318.329987,0.8,0.8,0.8
513703.000000,5402914.500000,320.190002,0.8,0.8,0.8
513638.281250,5403233.000000,294.670013,0.8,0.8,0.8
513576.000000,5403191.500000,291.190002,0.8,0.8,0.8
513861.125000,5402731.000000,319.609985,0.8,0.8,0.8
513542.687500,5403015.500000,305.399994,0.8,0.8,0.8
513516.812500,5402981.500000,306.410004,0.8,0.8,0.8
513693.531250,5402865.000000,298.640015,0.8,0.8,0.8
513656.125000,5403169.500000,303.769989,0.8,0.8,0.8
513840.812500,5403013.000000,308.299988,0.8,0.8,0.8
513792.218750,5402899.000000,324.609985,0.8,0.8,0.8
513748.875000,5402703.500000,328.529999,0.8,0.8,0.8
513552.843750,5402712.000000,296.880005,0.8,0.8,0.8
513767.687500,5402837.000000,318.940002,0.8,0.8,0.8
513670.281250,5403042.000000,294.760010,0.8,0.8,0.8
513578.843750,5402963.000000,315.500000,0.8,0.8,0.8
513778.750000,5403117.000000,302.170013,0.8,0.8,0.8
513771.625000,5402796.500000,316.170013,0.8,0.8,0.8
513819.843750,5403164.000000,303.100006,0.8,0.8,0.8
513473.593750,5402834.000000,305.739990,0.8,0.8,0.8
513634.781250,5402651.000000,300.179993,0.8,0.8,0.8
513595.906250,5402686.500000,316.179993,0.8,0.8,0.8
513719.375000,5402738.000000,309.720001,0.8,0.8,0.8
513778.875000,5403048.000000,314.790009,0.8,0.8,0.8
513590.593750,5403272.000000,289.010010,0.8,0.8,0.8
513842.031250,5402706.000000,316.100006,0.8,0.8,0.8
513597.343750,5403142.000000,308.649994,0.8,0.8,0.8
513505.562500,5403014.500000,306.149994,0.8,0.8,0.8
513654.375000,5403069.000000,293.760010,0.8,0.8,0.8
513531.968750,5402878.500000,293.119995,0.8,0.8,0.8
513556.343750,5403276.500000,288.910004,0.8,0.8,0.8
513654.656250,5402868.000000,291.690002,0.8,0.8,0.8
513832.562500,5402749.000000,314.040009,0.8,0.8,0.8
513800.718750,5403007.000000,307.179993,0.8,0.8,0.8
513564.593750,5402883.000000,292.290009,0.8,0.8,0.8
513864.562500,5403246.000000,320.279999,0.8,0.8,0.8
513656.156250,5402966.500000,296.899994,0.8,0.8,0.8
513765.812500,5402852.000000,310.929993,0.8,0.8,0.8
513829.750000,5403078.500000,314.320007,0.8,0.8,0.8
513632.343750,5403094.000000,292.809998,0.8,0.8,0.8
513573.312500,5402700.000000,301.399994,0.8,0.8,0.8
513767.906250,5402837.500000,311.220001,0.8,0.8,0.8
513857.687500,5403099.000000,317.019989,0.8,0.8,0.8
513724.406250,5402736.000000,310.390015,0.8,0.8,0.8
513739.531250,5403252.000000,288.600006,0.8,0.8,0.8
513574.312500,5402949.000000,313.149994,0.8,0.8,0.8
513576.187500,5402903.500000,307.459991,0.8,0.8,0.8
513844.875000,5402827.000000,318.980011,0.8,0.8,0.8
513558.000000,5403181.000000,303.549988,0.8,0.8,0.8
513589.562500,5403213.000000,289.850006,0.8,0.8,0.8
513750.781250,5402837.500000,306.369995,0.8,0.8,0.8
513767.375000,5402934.500000,305.059998,0.8,0.8,0.8
513779.343750,5402869.000000,323.149994,0.8,0.8,0.8
513578.468750,5402962.000000,326.750000,0.8,0.8,0.8
513509.625000,5402915.000000,292.850006,0.8,0.8,0.8
513484.812500,5403259.000000,313.899994,0.8,0.8,0.8
513662.250000,5403134.500000,294.079987,0.8,0.8,0.8
513869.375000,5402866.000000,322.059998,0.8,0.8,0.8
513686.468750,5403257.500000,295.559998,0.8,0.8,0.8
513506.718750,5402791.500000,302.329987,0.8,0.8,0.8
513840.031250,5403215.500000,303.000000,0.8,0.8,0.8
513685.406250,5403053.500000,293.850006,0.8,0.8,0.8
513694.250000,5402844.500000,333.079987,0.8,0.8,0.8
513623.562500,5403281.500000,309.000000,0.8,0.8,0.8
513686.312500,5402763.500000,299.279999,0.8,0.8,0.8
513521.250000,5403000.500000,292.720001,0.8,0.8,0.8
513639.500000,5403205.000000,300.320007,0.8,0.8,0.8
513829.125000,5402822.500000,317.279999,0.8,0.8,0.8
513586.406250,5403134.500000,290.559998,0.8,0.8,0.8
513846.062500,5402794.000000,317.630005,0.8,0.8,0.8
513656.656250,5403158.000000,297.160004,0.8,0.8,0.8
513742.968750,5403209.500000,293.570007,0.8,0.8,0.8
513726.000000,5403063.000000,308.320007,0.8,0.8,0.8
513647.437500,5403162.000000,296.940002,0.8,0.8,0.8
513655.406250,5402721.000000,309.950012,0.8,0.8,0.8
513512.781250,5403225.000000,289.709991,0.8,0.8,0.8
513539.968750,5403105.000000,304.230011,0.8,0.8,0.8
513600.750000,5403106.000000,295.679993,0.8,0.8,0.8
513535.906250,5403147.500000,302.040009,0.8,0.8,0.8
513462.187500,5402748.500000,307.290009,0.8,0.8,0.8
513672.968750,5402903.500000,295.709991,0.8,0.8,0.8
513723.312500,5403165.500000,293.970001,0.8,0.8,0.8
513537.343750,5402835.500000,292.989990,0.8,0.8,0.8
513546.500000,5403007.000000,302.079987,0.8,0.8,0.8
513850.468750,5402967.000000,318.040009,0.8,0.8,0.8
513478.125000,5403088.500000,299.100006,0.8,0.8,0.8
513549.187500,5403053.500000,291.570007,0.8,0.8,0.8
513504.875000,5403086.000000,290.709991,0.8,0.8,0.8
513766.593750,5402713.000000,308.049988,0.8,0.8,0.8
513646.375000,5402695.000000,299.670013,0.8,0.8,0.8
513492.437500,5402747.500000,293.649994,0.8,0.8,0.8
513849.625000,5403251.000000,312.019989,0.8,0.8,0.8
513650.437500,5402836.500000,312.899994,0.8,0.8,0.8
513632.375000,5403144.500000,309.260010,0.8,0.8,0.8
513830.937500,5403039.000000,316.359985,0.8,0.8,0.8
513809.000000,5402691.000000,310.350006,0.8,0.8,0.8
513572.156250,5403145.000000,298.940002,0.8,0.8,0.8
513810.218750,5403136.500000,303.149994,0.8,0.8,0.8
513587.093750,5402758.000000,299.489990,0.8,0.8,0.8
513716.187500,5403120.500000,293.869995,0.8,0.8,0.8
513460.406250,5403160.500000,297.089996,0.8,0.8,0.8
513622.156250,5403096.500000,304.100006,0.8,0.8,0.8
513826.593750,5402845.500000,323.959991,0.8,0.8,0.8
513655.125000,5403179.000000,292.170013,0.8,0.8,0.8
513688.125000,5402738.000000,325.420013,0.8,0.8,0.8
513761.093750,5403175.000000,302.600006,0.8,0.8,0.8
513547.281250,5403154.500000,291.089996,0.8,0.8,0.8
513707.593750,5402978.000000,302.880005,0.8,0.8,0.8
513798.375000,5402996.000000,306.940002,0.8,0.8,0.8
513572.281250,5403247.000000,305.100006,0.8,0.8,0.8
513867.093750,5403005.500000,331.489990,0.8,0.8,0.8
513762.375000,5402756.500000,319.970001,0.8,0.8,0.8
513556.781250,5403010.500000,292.179993,0.8,0.8,0.8
513651.125000,5403184.500000,292.040009,0.8,0.8,0.8
513868.343750,5402690.000000,335.269989,0.8,0.8,0.8
513789.062500,5403056.500000,295.190002,0.8,0.8,0.8
513573.093750,5403194.500000,302.359985,0.8,0.8,0.8
513757.031250,5402781.000000,308.980011,0.8,0.8,0.8
513794.968750,5402711.000000,316.399994,0.8,0.8,0.8
513707.468750,5402749.500000,304.170013,0.8,0.8,0.8
513664.000000,5402825.000000,307.959991,0.8,0.8,0.8
513835.156250,5402822.000000,321.940002,0.8,0.8,0.8
513587.937500,5402955.500000,313.359985,0.8,0.8,0.8
513690.906250,5403055.500000,301.260010,0.8,0.8,0.8
513749.375000,5403264.000000,289.660004,0.8,0.8,0.8
513608.968750,5403256.000000,305.260010,0.8,0.8,0.8
513644.656250,5402987.500000,293.269989,0.8,0.8,0.8
513505.875000,5402891.500000,293.049988,0.8,0.8,0.8
513681.718750,5402992.000000,296.899994,0.8,0.8,0.8
513487.500000,5403011.500000,291.049988,0.8,0.8,0.8
513728.218750,5402771.500000,308.640015,0.8,0.8,0.8
513801.031250,5403123.000000,293.910004,0.8,0.8,0.8
513457.375000,5403121.000000,291.950012,0.8,0.8,0.8
513652.593750,5403090.500000,293.690002,0.8,0.8,0.8
513481.343750,5403083.500000,291.450012,0.8,0.8,0.8
513869.187500,5402932.500000,327.290009,0.8,0.8,0.8
513719.093750,5402882.000000,320.239990,0.8,0.8,0.8
513519.093750,5403020.000000,298.760010,0.8,0.8,0.8
513734.406250,5402739.500000,306.660004,0.8,0.8,0.8
513526.312500,5403091.500000,300.859985,0.8,0.8,0.8
513828.812500,5402710.500000,316.140015,0.8,0.8,0.8
513490.468750,5403258.500000,289.660004,0.8,0.8,0.8
513855.062500,5403030.500000,314.980011,0.8,0.8,0.8
513863.312500,5402738.000000,328.540009,0.8,0.8,0.8
513742.281250,5403054.000000,310.790009,0.8,0.8,0.8
513771.437500,5402772.500000,306.989990,0.8,0.8,0.8
513788.500000,5402721.500000,325.359985,0.8,0.8,0.8
513771.031250,5403073.500000,295.779999,0.8,0.8,0.8
513560.437500,5402758.000000,299.089996,0.8,0.8,0.8
513578.687500,5402655.000000,297.619995,0.8,0.8,0.8
513778.937500,5402922.500000,314.209991,0.8,0.8,0.8
513850.093750,5403115.000000,313.500000,0.8,0.8,0.8
513482.468750,5403007.500000,291.010010,0.8,0.8,0.8
513700.906250,5403185.000000,293.609985,0.8,0.8,0.8
513516.562500,5403185.500000,289.589996,0.8,0.8,0.8
513610.656250,5403280.000000,302.529999,0.8,0.8,0.8
513752.625000,5402860.000000,321.700012,0.8,0.8,0.8
513806.281250,5402961.500000,309.570007,0.8,0.8,0.8
513707.218750,5403023.000000,304.559998,0.8,0.8,0.8
513635.218750,5402735.000000,296.989990,0.8,0.8,0.8
513720.031250,5403050.500000,293.660004,0.8,0.8,0.8
513603.281250,5402843.500000,293.059998,0.8,0.8,0.8
513639.937500,5403277.000000,301.160004,0.8,0.8,0.8
513804.343750,5403082.000000,296.720001,0.8,0.8,0.8
513564.375000,5402877.000000,292.899994,0.8,0.8,0.8
513834.781250,5403124.000000,306.359985,0.8,0.8,0.8
513575.250000,5402843.500000,292.809998,0.8,0.8,0.8
513808.718750,5402829.000000,312.869995,0.8,0.8,0.8
513654.468750,5402734.500000,311.350006,0.8,0.8,0.8
513794.906250,5402694.500000,313.559998,0.8,0.8,0.8
513798.468750,5402710.500000,324.980011,0.8,0.8,0.8
513708.812500,5402706.000000,325.529999,0.8,0.8,0.8
513801.312500,5402654.000000,327.239990,0.8,0.8,0.8
513756.031250,5402785.000000,316.750000,0.8,0.8,0.8
513564.843750,5403263.500000,314.239990,0.8,0.8,0.8
513819.468750,5402830.000000,315.899994,0.8,0.8,0.8
513868.656250,5402677.500000,330.859985,0.8,0.8,0.8
513508.562500,5402846.000000,293.190002,0.8,0.8,0.8
513525.750000,5403004.500000,292.529999,0.8,0.8,0.8
513575.343750,5403075.500000,308.859985,0.8,0.8,0.8
513714.843750,5403238.000000,293.470001,0.8,0.8,0.8
513869.281250,5403000.000000,314.850006,0.8,0.8,0.8
513788.250000,5402924.000000,314.410004,0.8,0.8,0.8
513451.562500,5403126.000000,304.140015,0.8,0.8,0.8
513513.468750,5402755.500000,292.779999,0.8,0.8,0.8
513539.500000,5403205.500000,290.839996,0.8,0.8,0.8
513462.656250,5402743.000000,292.049988,0.8,0.8,0.8
513841.437500,5403118.000000,306.369995,0.8,0.8,0.8
513735.687500,5402770.000000,304.790009,0.8,0.8,0.8
513765.031250,5403005.500000,306.010010,0.8,0.8,0.8
513704.625000,5402965.000000,312.670013,0.8,0.8,0.8
513751.156250,5402952.500000,306.179993,0.8,0.8,0.8
513769.781250,5403062.000000,309.420013,0.8,0.8,0.8
513818.156250,5403131.500000,294.809998,0.8,0.8,0.8
513576.468750,5402724.000000,299.570007,0.8,0.8,0.8
513548.593750,5403044.000000,291.440002,0.8,0.8,0.8
513608.093750,5402708.000000,296.790009,0.8,0.8,0.8
513544.468750,5402909.000000,292.640015,0.8,0.8,0.8
513536.562500,5402952.500000,306.429993,0.8,0.8,0.8
513487.250000,5402977.500000,312.859985,0.8,0.8,0.8
513568.625000,5402815.000000,292.690002,0.8,0.8,0.8
513631.281250,5402852.500000,293.359985,0.8,0.8,0.8
513698.437500,5403250.000000,300.239990,0.8,0.8,0.8
513585.656250,5402748.500000,297.519989,0.8,0.8,0.8
513796.000000,5403020.500000,306.170013,0.8,0.8,0.8
513828.343750,5403120.500000,298.890015,0.8,0.8,0.8
513713.781250,5402892.500000,306.929993,0.8,0.8,0.8
513526.031250,5403243.000000,311.609985,0.8,0.8,0.8
513588.750000,5403138.500000,290.459991,0.8,0.8,0.8
513751.781250,5402968.500000,323.369995,0.8,0.8,0.8
513822.218750,5402742.000000,312.890015,0.8,0.8,0.8
513602.531250,5403257.000000,296.640015,0.8,0.8,0.8
513573.531250,5402686.500000,297.220001,0.8,0.8,0.8
513526.750000,5402733.500000,291.279999,0.8,0.8,0.8
513633.937500,5403233.500000,293.279999,0.8,0.8,0.8
513850.781250,5402701.500000,317.130005,0.8,0.8,0.8
513565.968750,5402675.000000,297.720001,0.8,0.8,0.8
513578.218750,5403267.500000,316.559998,0.8,0.8,0.8
513743.281250,5403264.000000,289.359985,0.8,0.8,0.8
513808.000000,5403257.500000,294.279999,0.8,0.8,0.8
513505.062500,5402660.000000,294.480011,0.8,0.8,0.8
513575.875000,5403154.000000,295.350006,0.8,0.8,0.8
513752.468750,5403174.000000,293.779999,0.8,0.8,0.8
513609.531250,5402738.000000,296.929993,0.8,0.8,0.8
513566.406250,5402813.000000,292.690002,0.8,0.8,0.8
513554.125000,5403087.500000,294.920013,0.8,0.8,0.8
513636.656250,5402741.500000,309.709991,0.8,0.8,0.8
513521.750000,5403023.500000,312.640015,0.8,0.8,0.8
513462.500000,5402850.500000,306.230011,0.8,0.8,0.8
513853.875000,5403204.500000,312.489990,0.8,0.8,0.8
513755.906250,5402779.500000,309.570007,0.8,0.8,0.8
513700.093750,5402783.500000,316.709991,0.8,0.8,0.8
513587.093750,5402804.500000,293.260010,0.8,0.8,0.8
513778.187500,5403257.000000,293.359985,0.8,0.8,0.8
513525.125000,5402902.500000,294.339996,0.8,0.8,0.8
513836.437500,5402678.500000,319.029999,0.8,0.8,0.8
513791.093750,5403268.500000,295.630005,0.8,0.8,0.8
513632.375000,5403238.000000,296.320007,0.8,0.8,0.8
513685.750000,5402745.000000,299.709991,0.8,0.8,0.8
513577.656250,5403130.000000,290.609985,0.8,0.8,0.8
513704.843750,5403262.500000,296.500000,0.8,0.8,0.8
513627.031250,5402771.000000,306.459991,0.8,0.8,0.8
513515.250000,5403007.500000,291.649994,0.8,0.8,0.8
513846.875000,5403029.000000,314.140015,0.8,0.8,0.8
513564.500000,5403192.500000,297.410004,0.8,0.8,0.8
513661.625000,5403273.000000,289.709991,0.8,0.8,0.8
513843.437500,5403082.500000,320.929993,0.8,0.8,0.8
513780.531250,5402826.500000,317.450012,0.8,0.8,0.8
513710.937500,5402717.000000,302.119995,0.8,0.8,0.8
513620.718750,5402679.000000,310.739990,0.8,0.8,0.8
513536.593750,5403019.500000,313.529999,0.8,0.8,0.8
513469.281250,5403092.000000,305.750000,0.8,0.8,0.8
513562.937500,5403130.000000,290.709991,0.8,0.8,0.8
513795.500000,5402832.000000,329.390015,0.8,0.8,0.8
513516.781250,5402861.000000,293.200012,0.8,0.8,0.8
513814.343750,5403256.500000,294.470001,0.8,0.8,0.8
513598.937500,5402836.000000,293.010010,0.8,0.8,0.8
513510.781250,5403068.000000,319.670013,0.8,0.8,0.8
513784.500000,5403151.000000,302.709991,0.8,0.8,0.8
513838.781250,5403111.000000,306.410004,0.8,0.8,0.8
513609.062500,5402849.000000,295.170013,0.8,0.8,0.8
513843.468750,5403255.500000,311.190002,0.8,0.8,0.8
513659.718750,5402991.500000,293.369995,0.8,0.8,0.8
513748.718750,5403005.000000,311.440002,0.8,0.8,0.8
513743.125000,5402757.000000,303.390015,0.8,0.8,0.8
513824.406250,5402694.500000,327.119995,0.8,0.8,0.8
513590.031250,5402752.000000,297.910004,0.8,0.8,0.8
513588.781250,5402939.500000,306.809998,0.8,0.8,0.8
513681.593750,5403064.000000,293.829987,0.8,0.8,0.8
513656.906250,5403028.500000,292.769989,0.8,0.8,0.8
513630.062500,5403023.000000,293.260010,0.8,0.8,0.8
513810.218750,5403135.000000,304.350006,0.8,0.8,0.8
513507.468750,5403258.000000,289.290009,0.8,0.8,0.8
513577.406250,5402839.500000,292.640015,0.8,0.8,0.8
513524.375000,5403019.000000,291.640015,0.8,0.8,0.8
513543.125000,5403253.500000,293.869995,0.8,0.8,0.8
513599.812500,5402703.500000,302.070007,0.8,0.8,0.8
513779.531250,5402873.500000,320.529999,0.8,0.8,0.8
513702.781250,5403262.000000,296.700012,0.8,0.8,0.8
513705.406250,5403200.000000,293.859985,0.8,0.8,0.8
513654.125000,5402721.000000,314.760010,0.8,0.8,0.8
513657.312500,5402981.000000,301.799988,0.8,0.8,0.8
513832.843750,5403114.500000,306.309998,0.8,0.8,0.8
513578.156250,5403222.000000,303.739990,0.8,0.8,0.8
513763.125000,5402743.000000,316.049988,0.8,0.8,0.8
513689.593750,5402891.500000,285.070007,0.8,0.8,0.8
513737.562500,5403166.500000,293.920013,0.8,0.8,0.8
513600.156250,5402994.500000,292.890015,0.8,0.8,0.8
513759.531250,5402834.000000,310.649994,0.8,0.8,0.8
513673.250000,5402850.000000,332.920013,0.8,0.8,0.8
513729.781250,5403165.500000,293.989990,0.8,0.8,0.8
513792.375000,5403190.000000,303.730011,0.8,0.8,0.8
513708.875000,5402796.000000,321.239990,0.8,0.8,0.8
513798.468750,5403058.000000,299.630005,0.8,0.8,0.8
513814.031250,5403263.000000,299.239990,0.8,0.8,0.8
513626.531250,5403147.500000,304.170013,0.8,0.8,0.8
513752.531250,5402949.500000,322.839996,0.8,0.8,0.8
513859.062500,5403185.000000,311.829987,0.8,0.8,0.8
513617.156250,5403077.000000,311.559998,0.8,0.8,0.8
513680.406250,5402978.500000,297.070007,0.8,0.8,0.8
513793.843750,5403007.000000,312.750000,0.8,0.8,0.8
513668.375000,5402796.500000,320.269989,0.8,0.8,0.8
513579.468750,5402910.500000,311.040009,0.8,0.8,0.8
513613.562500,5402984.500000,293.220001,0.8,0.8,0.8
513499.625000,5403255.000000,289.640015,0.8,0.8,0.8
513517.250000,5403241.000000,290.170013,0.8,0.8,0.8
513653.875000,5403204.500000,292.619995,0.8,0.8,0.8
513750.843750,5402962.500000,327.880005,0.8,0.8,0.8
513459.875000,5402783.000000,292.510010,0.8,0.8,0.8
513800.093750,5402974.000000,310.869995,0.8,0.8,0.8
513845.906250,5403125.500000,306.369995,0.8,0.8,0.8
513639.718750,5402907.500000,293.329987,0.8,0.8,0.8
513760.218750,5402750.000000,314.679993,0.8,0.8,0.8
513609.375000,5403148.500000,317.119995,0.8,0.8,0.8
513622.000000,5403254.000000,304.570007,0.8,0.8,0.8
513507.531250,5403238.000000,288.690002,0.8,0.8,0.8
513520.750000,5402753.000000,291.890015,0.8,0.8,0.8
513737.843750,5403010.000000,310.450012,0.8,0.8,0.8
513450.093750,5403098.000000,290.519989,0.8,0.8,0.8
513786.781250,5403096.000000,310.519989,0.8,0.8,0.8
513517.531250,5402684.000000,293.799988,0.8,0.8,0.8
513851.562500,5403070.000000,310.799988,0.8,0.8,0.8
513547.937500,5402885.500000,292.959991,0.8,0.8,0.8
513490.375000,5402892.500000,293.019989,0.8,0.8,0.8
513707.156250,5403265.000000,304.390015,0.8,0.8,0.8
513754.312500,5402988.500000,311.450012,0.8,0.8,0.8
513530.218750,5403029.500000,291.809998,0.8,0.8,0.8
513575.718750,5402655.000000,301.510010,0.8,0.8,0.8
513616.093750,5403272.000000,302.890015,0.8,0.8,0.8
513797.593750,5403203.000000,310.769989,0.8,0.8,0.8
513857.281250,5402715.500000,320.350006,0.8,0.8,0.8
513640.156250,5403275.500000,290.630005,0.8,0.8,0.8
513503.625000,5402925.000000,292.359985,0.8,0.8,0.8
513475.125000,5403195.500000,303.230011,0.8,0.8,0.8
513744.187500,5402744.000000,319.929993,0.8,0.8,0.8
513608.437500,5402786.000000,295.029999,0.8,0.8,0.8
513644.875000,5402721.000000,299.690002,0.8,0.8,0.8
513685.125000,5402859.000000,295.470001,0.8,0.8,0.8
513802.750000,5403053.000000,306.290009,0.8,0.8,0.8
513489.875000,5403194.500000,289.260010,0.8,0.8,0.8
513805.437500,5403140.500000,297.809998,0.8,0.8,0.8
513540.687500,5403280.000000,291.920013,0.8,0.8,0.8
513670.250000,5402931.500000,309.119995,0.8,0.8,0.8
