x,y,z,r,g,b
497373,5.42144e+006,303.9,0.8,0.8,0.8
497453,5.42115e+006,302.5,0.8,0.8,0.8
497037,5.42178e+006,281.87,0.8,0.8,0.8
497451,5.42106e+006,315.39,0.8,0.8,0.8
496670,5.42152e+006,271.86,0.8,0.8,0.8
497459,5.42088e+006,321.17,0.8,0.8,0.8
497150,5.4212e+006,290.13,0.8,0.8,0.8
497449,5.42117e+006,302.79,0.8,0.8,0.8
496868,5.42153e+006,298.24,0.8,0.8,0.8
497742,5.42176e+006,308.09,0.8,0.8,0.8
496815,5.42101e+006,315.04,0.8,0.8,0.8
497349,5.42172e+006,300.21,0.8,0.8,0.8
497435,5.42126e+006,306.65,0.8,0.8,0.8
496411,5.42129e+006,266.78,0.8,0.8,0.8
497392,5.42122e+006,295.21,0.8,0.8,0.8
497424,5.42128e+006,308.45,0.8,0.8,0.8
497430,5.42099e+006,315.13,0.8,0.8,0.8
497353,5.42146e+006,304.94,0.8,0.8,0.8
497233,5.42098e+006,300.76,0.8,0.8,0.8
497118,5.42142e+006,293.18,0.8,0.8,0.8
497417,5.4212e+006,303.05,0.8,0.8,0.8
496840,5.42126e+006,286.93,0.8,0.8,0.8
496851,5.42138e+006,312.41,0.8,0.8,0.8
497419,5.42098e+006,314.36,0.8,0.8,0.8
497412,5.42101e+006,314.21,0.8,0.8,0.8
497407,5.42117e+006,305.31,0.8,0.8,0.8
497136,5.42123e+006,288.09,0.8,0.8,0.8
497139,5.42125e+006,287.04,0.8,0.8,0.8
497591,5.42148e+006,306.33,0.8,0.8,0.8
496436,5.42136e+006,278.16,0.8,0.8,0.8
497399,5.42117e+006,305.43,0.8,0.8,0.8
497573,5.42177e+006,302.93,0.8,0.8,0.8
496846,5.42093e+006,311,0.8,0.8,0.8
496382,5.42142e+006,286.09,0.8,0.8,0.8
496696,5.42095e+006,303.45,0.8,0.8,0.8
496702,5.42147e+006,289.86,0.8,0.8,0.8
497021,5.42146e+006,294.14,0.8,0.8,0.8
496421,5.42167e+006,297.14,0.8,0.8,0.8
496367,5.4217e+006,301.21,0.8,0.8,0.8
497387,5.42111e+006,308.93,0.8,0.8,0.8
497018,5.42084e+006,307.5,0.8,0.8,0.8
497386,5.42103e+006,312.88,0.8,0.8,0.8
497138,5.42098e+006,299.67,0.8,0.8,0.8
497381,5.42117e+006,328.04,0.8,0.8,0.8
497390,5.4209e+006,310.7,0.8,0.8,0.8
497375,5.42126e+006,293.85,0.8,0.8,0.8
497373,5.4211e+006,312.58,0.8,0.8,0.8
497709,5.42157e+006,311.88,0.8,0.8,0.8
496682,5.42179e+006,294.42,0.8,0.8,0.8
497316,5.42115e+006,302.29,0.8,0.8,0.8
497366,5.42098e+006,317.96,0.8,0.8,0.8
496431,5.42109e+006,903.77,0.8,0.8,0.8
497360,5.42102e+006,311.61,0.8,0.8,0.8
497356,5.42116e+006,303.84,0.8,0.8,0.8
496636,5.42106e+006,306.25,0.8,0.8,0.8
497362,5.42093e+006,309.79,0.8,0.8,0.8
496472,5.42105e+006,306.55,0.8,0.8,0.8
497124,5.42153e+006,305.62,0.8,0.8,0.8
496971,5.42121e+006,292.41,0.8,0.8,0.8
497079,5.42111e+006,294.88,0.8,0.8,0.8
497338,5.42099e+006,312.38,0.8,0.8,0.8
497335,5.42118e+006,300.99,0.8,0.8,0.8
497080,5.42099e+006,301.32,0.8,0.8,0.8
497332,5.42109e+006,306.72,0.8,0.8,0.8
496691,5.42122e+006,289.36,0.8,0.8,0.8
497332,5.42093e+006,310.4,0.8,0.8,0.8
497332,5.42093e+006,310.49,0.8,0.8,0.8
497642,5.42149e+006,307.25,0.8,0.8,0.8
496815,5.42137e+006,299.79,0.8,0.8,0.8
496664,5.42112e+006,298.51,0.8,0.8,0.8
497330,5.42107e+006,307.82,0.8,0.8,0.8
497326,5.421e+006,308.8,0.8,0.8,0.8
497263,5.42151e+006,304.88,0.8,0.8,0.8
496867,5.42118e+006,295.18,0.8,0.8,0.8
497314,5.42114e+006,302.85,0.8,0.8,0.8
496979,5.42136e+006,289.5,0.8,0.8,0.8
497306,5.42124e+006,293.61,0.8,0.8,0.8
497647,5.42157e+006,311.36,0.8,0.8,0.8
497304,5.42112e+006,303.74,0.8,0.8,0.8
497081,5.4218e+006,282.47,0.8,0.8,0.8
497295,5.42108e+006,303.73,0.8,0.8,0.8
497060,5.42154e+006,297.88,0.8,0.8,0.8
497295,5.4209e+006,305.55,0.8,0.8,0.8
496663,5.42094e+006,315.45,0.8,0.8,0.8
497748,5.42167e+006,311,0.8,0.8,0.8
497287,5.42127e+006,292.34,0.8,0.8,0.8
497085,5.42106e+006,297.39,0.8,0.8,0.8
497285,5.42125e+006,333.03,0.8,0.8,0.8
497141,5.42167e+006,298.64,0.8,0.8,0.8
497219,5.42141e+006,297.03,0.8,0.8,0.8
497538,5.42179e+006,300.72,0.8,0.8,0.8
496718,5.42101e+006,304.07,0.8,0.8,0.8
496948,5.42103e+006,302.99,0.8,0.8,0.8
496798,5.42129e+006,281.91,0.8,0.8,0.8
497125,5.42168e+006,297.42,0.8,0.8,0.8
497284,5.42089e+006,310.45,0.8,0.8,0.8
497284,5.42087e+006,316.46,0.8,0.8,0.8
497280,5.42126e+006,291.56,0.8,0.8,0.8
496995,5.42146e+006,292.75,0.8,0.8,0.8
497280,5.42091e+006,305.19,0.8,0.8,0.8
496825,5.42149e+006,284.67,0.8,0.8,0.8
496893,5.42107e+006,302.1,0.8,0.8,0.8
497269,5.42094e+006,303.31,0.8,0.8,0.8
497512,5.4214e+006,298.97,0.8,0.8,0.8
497037,5.42122e+006,289.93,0.8,0.8,0.8
497076,5.42085e+006,306.68,0.8,0.8,0.8
497266,5.42108e+006,302.22,0.8,0.8,0.8
497179,5.42103e+006,301.53,0.8,0.8,0.8
497240,5.42115e+006,297.14,0.8,0.8,0.8
496638,5.4209e+006,315.69,0.8,0.8,0.8
496606,5.42154e+006,283.82,0.8,0.8,0.8
497261,5.4212e+006,295.72,0.8,0.8,0.8
496884,5.42121e+006,305.84,0.8,0.8,0.8
497258,5.42102e+006,302.47,0.8,0.8,0.8
497261,5.42091e+006,305.12,0.8,0.8,0.8
497258,5.42087e+006,309.82,0.8,0.8,0.8
497182,5.42105e+006,309.53,0.8,0.8,0.8
497337,5.42177e+006,297.65,0.8,0.8,0.8
497253,5.42101e+006,302.18,0.8,0.8,0.8
496910,5.4214e+006,304.17,0.8,0.8,0.8
497254,5.42108e+006,301.18,0.8,0.8,0.8
497087,5.42128e+006,285,0.8,0.8,0.8
496690,5.42118e+006,293.71,0.8,0.8,0.8
497172,5.42094e+006,301.56,0.8,0.8,0.8
496630,5.42109e+006,301.25,0.8,0.8,0.8
497248,5.42095e+006,303.08,0.8,0.8,0.8
497252,5.42092e+006,312.84,0.8,0.8,0.8
496777,5.42101e+006,332.24,0.8,0.8,0.8
497251,5.42085e+006,309.75,0.8,0.8,0.8
497245,5.42126e+006,291.28,0.8,0.8,0.8
496445,5.42108e+006,297.67,0.8,0.8,0.8
497244,5.42099e+006,313.9,0.8,0.8,0.8
496797,5.42119e+006,293.91,0.8,0.8,0.8
497164,5.42113e+006,294.47,0.8,0.8,0.8
496957,5.42124e+006,289.26,0.8,0.8,0.8
497239,5.42093e+006,304.16,0.8,0.8,0.8
496436,5.42122e+006,301.19,0.8,0.8,0.8
496713,5.42175e+006,292.15,0.8,0.8,0.8
497033,5.42097e+006,312.44,0.8,0.8,0.8
497029,5.4211e+006,299.06,0.8,0.8,0.8
497147,5.42087e+006,306.15,0.8,0.8,0.8
496729,5.42156e+006,278.33,0.8,0.8,0.8
496414,5.4213e+006,274.82,0.8,0.8,0.8
496804,5.42115e+006,296.97,0.8,0.8,0.8
497054,5.42143e+006,293.71,0.8,0.8,0.8
497135,5.42093e+006,302.01,0.8,0.8,0.8
497225,5.42118e+006,294.63,0.8,0.8,0.8
497221,5.4212e+006,293.6,0.8,0.8,0.8
496822,5.42103e+006,303.67,0.8,0.8,0.8
497220,5.42105e+006,298.88,0.8,0.8,0.8
497222,5.42101e+006,309.21,0.8,0.8,0.8
496953,5.42169e+006,304.58,0.8,0.8,0.8
497219,5.42108e+006,298.84,0.8,0.8,0.8
496548,5.42094e+006,308.89,0.8,0.8,0.8
497125,5.42097e+006,300.82,0.8,0.8,0.8
497217,5.42101e+006,308.86,0.8,0.8,0.8
497215,5.42096e+006,301.4,0.8,0.8,0.8
497214,5.42106e+006,299.29,0.8,0.8,0.8
497210,5.42095e+006,301.54,0.8,0.8,0.8
497701,5.42167e+006,310.76,0.8,0.8,0.8
497209,5.42106e+006,299.02,0.8,0.8,0.8
496781,5.42141e+006,291.67,0.8,0.8,0.8
497204,5.4209e+006,306.63,0.8,0.8,0.8
497202,5.42121e+006,292.18,0.8,0.8,0.8
496492,5.42111e+006,297.91,0.8,0.8,0.8
496872,5.42116e+006,305.96,0.8,0.8,0.8
497203,5.42117e+006,293.81,0.8,0.8,0.8
496775,5.42141e+006,291.46,0.8,0.8,0.8
497043,5.42176e+006,283.88,0.8,0.8,0.8
496541,5.42171e+006,289.45,0.8,0.8,0.8
497194,5.42085e+006,315.98,0.8,0.8,0.8
496927,5.42085e+006,307.97,0.8,0.8,0.8
497192,5.42114e+006,295.17,0.8,0.8,0.8
497188,5.42105e+006,308.38,0.8,0.8,0.8
497193,5.42088e+006,310.67,0.8,0.8,0.8
496391,5.42161e+006,890.85,0.8,0.8,0.8
497192,5.42097e+006,300.53,0.8,0.8,0.8
497184,5.42101e+006,309.69,0.8,0.8,0.8
497560,5.4214e+006,299.6,0.8,0.8,0.8
496831,5.42153e+006,290.18,0.8,0.8,0.8
497186,5.42086e+006,307.33,0.8,0.8,0.8
497179,5.4212e+006,291.64,0.8,0.8,0.8
497177,5.42098e+006,300.07,0.8,0.8,0.8
497177,5.42102e+006,301.56,0.8,0.8,0.8
497343,5.42179e+006,296.78,0.8,0.8,0.8
497672,5.4216e+006,311.97,0.8,0.8,0.8
497241,5.42138e+006,308.48,0.8,0.8,0.8
496909,5.42179e+006,286.85,0.8,0.8,0.8
497486,5.42153e+006,309.26,0.8,0.8,0.8
496389,5.4212e+006,296.16,0.8,0.8,0.8
497168,5.42088e+006,316.52,0.8,0.8,0.8
497165,5.42125e+006,288.49,0.8,0.8,0.8
497161,5.42096e+006,306.51,0.8,0.8,0.8
496559,5.42173e+006,288.58,0.8,0.8,0.8
497358,5.4218e+006,297.56,0.8,0.8,0.8
497160,5.42116e+006,292.49,0.8,0.8,0.8
497231,5.42141e+006,298.81,0.8,0.8,0.8
497059,5.42117e+006,293.64,0.8,0.8,0.8
497160,5.42098e+006,299.74,0.8,0.8,0.8
497620,5.4214e+006,297.7,0.8,0.8,0.8
497119,5.42147e+006,297.92,0.8,0.8,0.8
497150,5.42123e+006,288.67,0.8,0.8,0.8
497150,5.42104e+006,295.43,0.8,0.8,0.8
497149,5.42093e+006,302.79,0.8,0.8,0.8
497149,5.42094e+006,301.43,0.8,0.8,0.8
496679,5.42143e+006,280.99,0.8,0.8,0.8
497065,5.42089e+006,304.86,0.8,0.8,0.8
497138,5.42101e+006,299.22,0.8,0.8,0.8
496953,5.42158e+006,309.25,0.8,0.8,0.8
497625,5.42171e+006,307.74,0.8,0.8,0.8
497008,5.42105e+006,308.5,0.8,0.8,0.8
497133,5.42124e+006,287.68,0.8,0.8,0.8
496847,5.42136e+006,281.37,0.8,0.8,0.8
497128,5.42127e+006,286.12,0.8,0.8,0.8
497741,5.42149e+006,306.46,0.8,0.8,0.8
497115,5.42119e+006,289.95,0.8,0.8,0.8
496676,5.42147e+006,279.06,0.8,0.8,0.8
497116,5.421e+006,300.06,0.8,0.8,0.8
497098,5.42117e+006,291.78,0.8,0.8,0.8
497118,5.42094e+006,302.2,0.8,0.8,0.8
497114,5.42088e+006,305.13,0.8,0.8,0.8
497114,5.42086e+006,317.03,0.8,0.8,0.8
497041,5.42152e+006,297.97,0.8,0.8,0.8
497104,5.42124e+006,287.12,0.8,0.8,0.8
497103,5.42114e+006,294.47,0.8,0.8,0.8
497103,5.42104e+006,297.5,0.8,0.8,0.8
497099,5.42085e+006,306.64,0.8,0.8,0.8
497099,5.42092e+006,311.53,0.8,0.8,0.8
497099,5.42093e+006,303.05,0.8,0.8,0.8
496779,5.42094e+006,304.16,0.8,0.8,0.8
496523,5.42091e+006,303.48,0.8,0.8,0.8
497100,5.42113e+006,302.01,0.8,0.8,0.8
497666,5.42146e+006,304.65,0.8,0.8,0.8
497181,5.4217e+006,300.29,0.8,0.8,0.8
497093,5.42116e+006,292.23,0.8,0.8,0.8
497096,5.42105e+006,297.25,0.8,0.8,0.8
496686,5.42146e+006,276.24,0.8,0.8,0.8
497705,5.42164e+006,311.62,0.8,0.8,0.8
496958,5.42088e+006,305.64,0.8,0.8,0.8
496954,5.42085e+006,311.19,0.8,0.8,0.8
497088,5.42092e+006,302.35,0.8,0.8,0.8
497091,5.42122e+006,287.77,0.8,0.8,0.8
496831,5.42092e+006,311.39,0.8,0.8,0.8
497086,5.42115e+006,293.96,0.8,0.8,0.8
497413,5.4216e+006,308.37,0.8,0.8,0.8
497076,5.4209e+006,308.33,0.8,0.8,0.8
497076,5.42103e+006,300.13,0.8,0.8,0.8
497948,5.42155e+006,306.19,0.8,0.8,0.8
497032,5.42144e+006,293,0.8,0.8,0.8
497066,5.42093e+006,302.47,0.8,0.8,0.8
497070,5.42092e+006,306.97,0.8,0.8,0.8
497065,5.4209e+006,308.16,0.8,0.8,0.8
497066,5.42099e+006,301.04,0.8,0.8,0.8
496387,5.42173e+006,301.09,0.8,0.8,0.8
496965,5.42089e+006,305.47,0.8,0.8,0.8
497064,5.42108e+006,297.98,0.8,0.8,0.8
497054,5.4209e+006,304.65,0.8,0.8,0.8
497652,5.42172e+006,308.14,0.8,0.8,0.8
497059,5.42093e+006,303.21,0.8,0.8,0.8
497056,5.42118e+006,291.14,0.8,0.8,0.8
497055,5.4212e+006,290.43,0.8,0.8,0.8
496648,5.42174e+006,291.83,0.8,0.8,0.8
496924,5.42178e+006,286.03,0.8,0.8,0.8
497290,5.42144e+006,299.69,0.8,0.8,0.8
497048,5.42103e+006,308.85,0.8,0.8,0.8
497049,5.42118e+006,290.68,0.8,0.8,0.8
496597,5.42129e+006,275.22,0.8,0.8,0.8
497043,5.42107e+006,299.93,0.8,0.8,0.8
496874,5.42153e+006,308.21,0.8,0.8,0.8
497032,5.42175e+006,283.47,0.8,0.8,0.8
496437,5.42114e+006,293.24,0.8,0.8,0.8
496837,5.42121e+006,295.56,0.8,0.8,0.8
496601,5.42176e+006,293.43,0.8,0.8,0.8
496730,5.42088e+006,305.96,0.8,0.8,0.8
496989,5.42098e+006,302.74,0.8,0.8,0.8
497029,5.42113e+006,293.61,0.8,0.8,0.8
496867,5.4216e+006,281.47,0.8,0.8,0.8
497023,5.42123e+006,289.98,0.8,0.8,0.8
497020,5.42096e+006,313.17,0.8,0.8,0.8
497018,5.42115e+006,300.18,0.8,0.8,0.8
496382,5.42171e+006,300.44,0.8,0.8,0.8
497863,5.42174e+006,310.39,0.8,0.8,0.8
496877,5.42165e+006,293.24,0.8,0.8,0.8
497082,5.42172e+006,293.66,0.8,0.8,0.8
497333,5.42171e+006,300.31,0.8,0.8,0.8
496699,5.42116e+006,295.28,0.8,0.8,0.8
497006,5.42103e+006,308.81,0.8,0.8,0.8
497005,5.42127e+006,289.35,0.8,0.8,0.8
496996,5.42084e+006,310.21,0.8,0.8,0.8
497439,5.42163e+006,308.68,0.8,0.8,0.8
496996,5.42117e+006,293.64,0.8,0.8,0.8
496996,5.42119e+006,297.97,0.8,0.8,0.8
497263,5.42141e+006,305.88,0.8,0.8,0.8
496856,5.42128e+006,284.61,0.8,0.8,0.8
496986,5.42107e+006,308.47,0.8,0.8,0.8
496903,5.42173e+006,298.82,0.8,0.8,0.8
496981,5.42085e+006,311.86,0.8,0.8,0.8
496984,5.42092e+006,304.13,0.8,0.8,0.8
496981,5.42098e+006,303.47,0.8,0.8,0.8
497781,5.42146e+006,302.65,0.8,0.8,0.8
496953,5.42172e+006,292.23,0.8,0.8,0.8
496782,5.42176e+006,297.33,0.8,0.8,0.8
497884,5.4217e+006,311.13,0.8,0.8,0.8
497380,5.42152e+006,307.82,0.8,0.8,0.8
496974,5.42099e+006,303.19,0.8,0.8,0.8
496970,5.42117e+006,293.64,0.8,0.8,0.8
496877,5.42091e+006,304.14,0.8,0.8,0.8
496961,5.42122e+006,292.31,0.8,0.8,0.8
496953,5.42087e+006,306.36,0.8,0.8,0.8
496958,5.42084e+006,308.1,0.8,0.8,0.8
497029,5.42139e+006,291.72,0.8,0.8,0.8
496585,5.42106e+006,305.15,0.8,0.8,0.8
497495,5.4215e+006,308.1,0.8,0.8,0.8
496597,5.42088e+006,310.96,0.8,0.8,0.8
496948,5.42114e+006,298.64,0.8,0.8,0.8
496942,5.4212e+006,293.47,0.8,0.8,0.8
496858,5.42111e+006,300.64,0.8,0.8,0.8
496917,5.42088e+006,305.92,0.8,0.8,0.8
496920,5.42104e+006,303.21,0.8,0.8,0.8
497896,5.42176e+006,311.95,0.8,0.8,0.8
497256,5.42148e+006,303.43,0.8,0.8,0.8
496917,5.42126e+006,286.37,0.8,0.8,0.8
497410,5.42149e+006,307.42,0.8,0.8,0.8
496906,5.42086e+006,307.29,0.8,0.8,0.8
496842,5.42143e+006,306.99,0.8,0.8,0.8
497405,5.42141e+006,299.61,0.8,0.8,0.8
497635,5.4215e+006,308.13,0.8,0.8,0.8
496570,5.42113e+006,297.29,0.8,0.8,0.8
496556,5.42094e+006,303.21,0.8,0.8,0.8
497018,5.42161e+006,297.72,0.8,0.8,0.8
496490,5.42107e+006,299.44,0.8,0.8,0.8
497645,5.42174e+006,306.86,0.8,0.8,0.8
496895,5.42092e+006,304.55,0.8,0.8,0.8
496895,5.42103e+006,303.53,0.8,0.8,0.8
496899,5.42121e+006,292.28,0.8,0.8,0.8
496719,5.42112e+006,298.23,0.8,0.8,0.8
496890,5.42099e+006,309.78,0.8,0.8,0.8
497781,5.42161e+006,311.99,0.8,0.8,0.8
496884,5.42086e+006,310.54,0.8,0.8,0.8
496809,5.4211e+006,300.53,0.8,0.8,0.8
497065,5.4214e+006,292.24,0.8,0.8,0.8
496883,5.42122e+006,297.52,0.8,0.8,0.8
496877,5.42087e+006,305.81,0.8,0.8,0.8
497085,5.4214e+006,292.37,0.8,0.8,0.8
496494,5.42148e+006,287.59,0.8,0.8,0.8
496757,5.42088e+006,305.97,0.8,0.8,0.8
496868,5.42097e+006,309.74,0.8,0.8,0.8
496863,5.4209e+006,311.7,0.8,0.8,0.8
496863,5.42084e+006,312.08,0.8,0.8,0.8
496867,5.42106e+006,309,0.8,0.8,0.8
496862,5.42112e+006,298.54,0.8,0.8,0.8
496858,5.421e+006,314.88,0.8,0.8,0.8
496856,5.42114e+006,298.41,0.8,0.8,0.8
496852,5.42127e+006,284.64,0.8,0.8,0.8
496851,5.42119e+006,295.83,0.8,0.8,0.8
496655,5.42171e+006,289.2,0.8,0.8,0.8
496836,5.42123e+006,290.76,0.8,0.8,0.8
496849,5.42086e+006,307.45,0.8,0.8,0.8
496842,5.4209e+006,304.26,0.8,0.8,0.8
497192,5.42166e+006,302.99,0.8,0.8,0.8
497577,5.42177e+006,302.8,0.8,0.8,0.8
496829,5.42098e+006,311.69,0.8,0.8,0.8
496841,5.42121e+006,292.9,0.8,0.8,0.8
497289,5.42155e+006,305.4,0.8,0.8,0.8
496675,5.42144e+006,288.15,0.8,0.8,0.8
496838,5.42108e+006,302,0.8,0.8,0.8
496836,5.42107e+006,305.28,0.8,0.8,0.8
496836,5.42099e+006,310.38,0.8,0.8,0.8
496573,5.42173e+006,290.61,0.8,0.8,0.8
496570,5.42172e+006,287.09,0.8,0.8,0.8
496829,5.42123e+006,289.39,0.8,0.8,0.8
497283,5.42155e+006,305.72,0.8,0.8,0.8
496741,5.42088e+006,321.11,0.8,0.8,0.8
496718,5.42099e+006,304.09,0.8,0.8,0.8
497615,5.42158e+006,311.43,0.8,0.8,0.8
496821,5.42094e+006,304.29,0.8,0.8,0.8
496817,5.42106e+006,306.19,0.8,0.8,0.8
497354,5.42175e+006,298.57,0.8,0.8,0.8
496808,5.42115e+006,297.12,0.8,0.8,0.8
496640,5.42165e+006,286.02,0.8,0.8,0.8
496415,5.42158e+006,296.09,0.8,0.8,0.8
497070,5.42142e+006,294.69,0.8,0.8,0.8
496798,5.42126e+006,286.78,0.8,0.8,0.8
496789,5.42101e+006,303.77,0.8,0.8,0.8
496792,5.42119e+006,293.56,0.8,0.8,0.8
497572,5.42176e+006,303.95,0.8,0.8,0.8
496819,5.42152e+006,291.19,0.8,0.8,0.8
496787,5.42099e+006,310.9,0.8,0.8,0.8
496783,5.42086e+006,314.36,0.8,0.8,0.8
496780,5.42118e+006,293.33,0.8,0.8,0.8
497819,5.42155e+006,309.66,0.8,0.8,0.8
497101,5.42162e+006,298.94,0.8,0.8,0.8
496452,5.42153e+006,292.57,0.8,0.8,0.8
496829,5.42141e+006,297.44,0.8,0.8,0.8
496766,5.42104e+006,302.94,0.8,0.8,0.8
496761,5.42095e+006,304.73,0.8,0.8,0.8
496537,5.42162e+006,289.56,0.8,0.8,0.8
496757,5.42112e+006,296.88,0.8,0.8,0.8
496612,5.42103e+006,308.36,0.8,0.8,0.8
496755,5.4212e+006,291.43,0.8,0.8,0.8
496752,5.42105e+006,313.93,0.8,0.8,0.8
496750,5.42106e+006,302.49,0.8,0.8,0.8
496741,5.4211e+006,299.88,0.8,0.8,0.8
496702,5.42178e+006,290.5,0.8,0.8,0.8
496744,5.42093e+006,304.97,0.8,0.8,0.8
496740,5.4209e+006,317.34,0.8,0.8,0.8
496736,5.42105e+006,309.12,0.8,0.8,0.8
496730,5.4209e+006,310.51,0.8,0.8,0.8
496729,5.42089e+006,309.18,0.8,0.8,0.8
497374,5.42148e+006,306.59,0.8,0.8,0.8
496728,5.42116e+006,295.42,0.8,0.8,0.8
496720,5.42106e+006,310.68,0.8,0.8,0.8
496722,5.42097e+006,303.48,0.8,0.8,0.8
496872,5.42151e+006,298.52,0.8,0.8,0.8
496715,5.42093e+006,304.77,0.8,0.8,0.8
496446,5.4216e+006,295.35,0.8,0.8,0.8
496400,5.42118e+006,287.65,0.8,0.8,0.8
496712,5.42084e+006,311.78,0.8,0.8,0.8
496494,5.42139e+006,275.92,0.8,0.8,0.8
496705,5.42091e+006,305.05,0.8,0.8,0.8
496860,5.42152e+006,308.23,0.8,0.8,0.8
496703,5.42114e+006,299.77,0.8,0.8,0.8
496700,5.42099e+006,303.88,0.8,0.8,0.8
496579,5.42103e+006,308.35,0.8,0.8,0.8
496696,5.4209e+006,305.44,0.8,0.8,0.8
497265,5.42172e+006,299.56,0.8,0.8,0.8
496643,5.4211e+006,298.76,0.8,0.8,0.8
496687,5.42111e+006,299.15,0.8,0.8,0.8
496437,5.42152e+006,292.29,0.8,0.8,0.8
496687,5.42128e+006,282.74,0.8,0.8,0.8
496573,5.42126e+006,300.49,0.8,0.8,0.8
496686,5.42097e+006,303.46,0.8,0.8,0.8
496493,5.42136e+006,277.4,0.8,0.8,0.8
497034,5.42143e+006,292.83,0.8,0.8,0.8
496675,5.42109e+006,300.03,0.8,0.8,0.8
496672,5.42099e+006,314.22,0.8,0.8,0.8
496674,5.42086e+006,317.29,0.8,0.8,0.8
496662,5.42118e+006,294.9,0.8,0.8,0.8
496894,5.42153e+006,293.21,0.8,0.8,0.8
496369,5.42149e+006,291.65,0.8,0.8,0.8
496659,5.42098e+006,303.61,0.8,0.8,0.8
496623,5.42085e+006,316.65,0.8,0.8,0.8
497172,5.42152e+006,302.19,0.8,0.8,0.8
496645,5.42099e+006,303.54,0.8,0.8,0.8
496996,5.42163e+006,301.25,0.8,0.8,0.8
496635,5.42127e+006,284.78,0.8,0.8,0.8
496634,5.42128e+006,290.85,0.8,0.8,0.8
496635,5.42121e+006,290.93,0.8,0.8,0.8
496638,5.42097e+006,303.59,0.8,0.8,0.8
497310,5.42162e+006,305.66,0.8,0.8,0.8
496638,5.42088e+006,304.98,0.8,0.8,0.8
496436,5.42136e+006,278.36,0.8,0.8,0.8
496441,5.42137e+006,277.92,0.8,0.8,0.8
496628,5.42112e+006,297.23,0.8,0.8,0.8
496628,5.42113e+006,300.7,0.8,0.8,0.8
496472,5.42165e+006,293.77,0.8,0.8,0.8
496567,5.42177e+006,293.83,0.8,0.8,0.8
496622,5.42129e+006,275.28,0.8,0.8,0.8
496619,5.42096e+006,303.59,0.8,0.8,0.8
496451,5.42179e+006,300.58,0.8,0.8,0.8
497393,5.42141e+006,299.32,0.8,0.8,0.8
496615,5.42117e+006,294.6,0.8,0.8,0.8
496386,5.42111e+006,295.1,0.8,0.8,0.8
496445,5.42106e+006,299.25,0.8,0.8,0.8
497101,5.42171e+006,304.09,0.8,0.8,0.8
496496,5.42142e+006,282.19,0.8,0.8,0.8
496610,5.42101e+006,302.83,0.8,0.8,0.8
496872,5.42141e+006,303.65,0.8,0.8,0.8
496675,5.42145e+006,289.11,0.8,0.8,0.8
496659,5.42156e+006,274.84,0.8,0.8,0.8
496395,5.42106e+006,910.78,0.8,0.8,0.8
497646,5.42156e+006,311.33,0.8,0.8,0.8
496599,5.42117e+006,302.79,0.8,0.8,0.8
496601,5.42111e+006,299.63,0.8,0.8,0.8
496600,5.42099e+006,303.57,0.8,0.8,0.8
496594,5.42106e+006,301.96,0.8,0.8,0.8
496632,5.42138e+006,271.35,0.8,0.8,0.8
496436,5.42157e+006,294.94,0.8,0.8,0.8
496669,5.42179e+006,294.88,0.8,0.8,0.8
496859,5.42158e+006,281.25,0.8,0.8,0.8
496596,5.42109e+006,901.94,0.8,0.8,0.8
496600,5.42109e+006,908.97,0.8,0.8,0.8
496581,5.42097e+006,303.44,0.8,0.8,0.8
496585,5.42103e+006,308.39,0.8,0.8,0.8
496752,5.42156e+006,279.44,0.8,0.8,0.8
496379,5.42129e+006,267.22,0.8,0.8,0.8
496575,5.42097e+006,303.71,0.8,0.8,0.8
497805,5.42167e+006,311.6,0.8,0.8,0.8
496575,5.42093e+006,306.31,0.8,0.8,0.8
497249,5.42165e+006,303.1,0.8,0.8,0.8
496572,5.42111e+006,297.77,0.8,0.8,0.8
496356,5.42157e+006,296.56,0.8,0.8,0.8
496681,5.42174e+006,291.76,0.8,0.8,0.8
497354,5.42178e+006,297.18,0.8,0.8,0.8
497821,5.42163e+006,311.88,0.8,0.8,0.8
497422,5.42177e+006,299.16,0.8,0.8,0.8
496475,5.42109e+006,298.24,0.8,0.8,0.8
496560,5.42086e+006,311.67,0.8,0.8,0.8
496555,5.42115e+006,299.94,0.8,0.8,0.8
496555,5.42127e+006,279.72,0.8,0.8,0.8
496548,5.42095e+006,309.72,0.8,0.8,0.8
496548,5.42091e+006,303.85,0.8,0.8,0.8
496549,5.42088e+006,315.07,0.8,0.8,0.8
496548,5.42086e+006,304.42,0.8,0.8,0.8
496551,5.42126e+006,299.73,0.8,0.8,0.8
496546,5.42111e+006,299,0.8,0.8,0.8
497166,5.42139e+006,293.02,0.8,0.8,0.8
496544,5.42129e+006,290.61,0.8,0.8,0.8
496544,5.42092e+006,303.6,0.8,0.8,0.8
496744,5.4215e+006,290.88,0.8,0.8,0.8
496541,5.42087e+006,316.14,0.8,0.8,0.8
496493,5.42139e+006,280.49,0.8,0.8,0.8
496367,5.42109e+006,907.78,0.8,0.8,0.8
496533,5.42089e+006,303.72,0.8,0.8,0.8
496537,5.42108e+006,299.89,0.8,0.8,0.8
496537,5.42111e+006,297.97,0.8,0.8,0.8
497064,5.42137e+006,286.99,0.8,0.8,0.8
496526,5.42089e+006,303.77,0.8,0.8,0.8
